frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
10,True,Medium,Good,0.46264153718948364,0.3905527591705322,0.4801290035247803,1.0,0.4583696722984314,0.38583576679229736,0.47750183939933777,1.0,0.45653125643730164,0.38668370246887207,0.4775002896785736,1.0,0.4536491632461548,0.38807135820388794,0.4775146543979645,1.0,0.4655086100101471,0.3825409412384033,0.4767819344997406,1.0,0.4677468538284302,0.3815171718597412,0.4766107201576233,1.0,0.47164252400398254,0.3802523612976074,0.47678568959236145,1.0,0.44836047291755676,0.38388746976852417,0.413932204246521,1.0,0.4768472909927368,0.3808773159980774,0.40449264645576477,1.0,0.4597441554069519,0.39744529128074646,0.4533517062664032,1.0,0.4717484712600708,0.39239251613616943,0.4511834681034088,1.0,0.4233110845088959,0.41235601902008057,0.28986331820487976,1.0,0.5107204914093018,0.3969041407108307,0.2811167240142822,1.0,0.4019361138343811,0.5190799832344055,0.20975366234779358,1.0,0.5445391535758972,0.5067034959793091,0.1771315634250641,0.9999983310699463,0.4208422601222992,0.6172839999198914,0.19964270293712616,0.9999986886978149,0.5381208062171936,0.5888821482658386,0.1677846908569336,0.9999914169311523,0.42260193824768066,0.6351774334907532,0.187138170003891,0.9999676942825317,0.53929603099823,0.6170080304145813,0.15154299139976501,0.9998241066932678,0.4322012662887573,0.6306467056274414,0.1915401965379715,0.9999587535858154,0.5313231945037842,0.6092286705970764,0.1593109518289566,0.9996553659439087,0.4344453513622284,0.6329037547111511,0.2008850872516632,0.9999711513519287,0.5299041271209717,0.6023941040039062,0.16976428031921387,0.9997736811637878,0.4454183280467987,0.5025539994239807,0.0034220702946186066,1.0,0.5028094053268433,0.49619337916374207,-0.003677189350128174,1.0,0.43955540657043457,0.6217638254165649,-0.09050533920526505,1.0,0.5265117883682251,0.5871477127075195,-0.08136313408613205,1.0,0.4589187204837799,0.773421049118042,-0.3500879108905792,0.9999998807907104,0.5484172701835632,0.7449974417686462,-0.3426903486251831,1.0,0.46676406264305115,0.80852210521698,-0.3803466856479645,1.0,0.5471632480621338,0.7982480525970459,-0.3733893036842346,1.0,0.44663935899734497,0.8084126710891724,-0.3776194155216217,1.0,0.5493741631507874,0.7958956956863403,-0.37841764092445374,1.0
11,True,Medium,Good,0.461089551448822,0.40420371294021606,0.4912955164909363,1.0,0.4566648602485657,0.4017234146595001,0.4881671965122223,1.0,0.4548833966255188,0.40274572372436523,0.4881395399570465,1.0,0.45269259810447693,0.4020170569419861,0.4881584644317627,1.0,0.4662550985813141,0.3974258303642273,0.4879850149154663,1.0,0.46916958689689636,0.3963993787765503,0.48781919479370117,1.0,0.4719263017177582,0.3952751159667969,0.48799270391464233,1.0,0.4478888511657715,0.40168747305870056,0.4207035303115845,1.0,0.4800283908843994,0.3945893943309784,0.41329437494277954,1.0,0.4598749577999115,0.41416704654693604,0.4630838632583618,1.0,0.47140851616859436,0.4035828709602356,0.4614500403404236,1.0,0.4227209687232971,0.4237094819545746,0.28502175211906433,1.0,0.5114502906799316,0.4050467014312744,0.2912612557411194,1.0,0.4014832675457001,0.5259166955947876,0.20018978416919708,0.9999998807907104,0.5463736057281494,0.5066385269165039,0.18835854530334473,0.9999814033508301,0.42084938287734985,0.6151312589645386,0.186574324965477,0.999992847442627,0.5387847423553467,0.5883445143699646,0.17718514800071716,0.9999252557754517,0.42243117094039917,0.6370618939399719,0.17321297526359558,0.9998871088027954,0.5459850430488586,0.6089304685592651,0.16209711134433746,0.9990548491477966,0.4310716986656189,0.6277866363525391,0.1796301305294037,0.9998501539230347,0.5316780805587769,0.6052190661430359,0.1687573790550232,0.9982325434684753,0.4311651289463043,0.6252245306968689,0.18865491449832916,0.9998944997787476,0.5297611951828003,0.6008821129798889,0.17855817079544067,0.9988695979118347,0.4472101926803589,0.5054624676704407,-0.0017654626863077283,1.0,0.5004799365997314,0.4952760636806488,0.0014956281520426273,1.0,0.43968701362609863,0.6624564528465271,-0.08615025132894516,1.0,0.519720196723938,0.5971242785453796,-0.0795898512005806,1.0,0.452406108379364,0.7782274484634399,-0.33300819993019104,0.9999996423721313,0.5508920550346375,0.7559359669685364,-0.3589676022529602,0.9999998807907104,0.4617694914340973,0.8063135147094727,-0.3611723482608795,1.0,0.5561685562133789,0.7803842425346375,-0.3912310004234314,1.0,0.4426134526729584,0.8237286806106567,-0.35908418893814087,1.0,0.5604430437088013,0.7984212040901184,-0.4043717682361603,1.0
12,False,,,0.4335726499557495,0.4866114556789398,-0.07311772555112839,0.8942190408706665,0.43232303857803345,0.48181211948394775,-0.07769259065389633,0.8647500276565552,0.4325498640537262,0.48084425926208496,-0.07772723585367203,0.6966624855995178,0.432799369096756,0.4799763560295105,-0.07773251086473465,0.8609572649002075,0.43246519565582275,0.48370665311813354,-0.07259070128202438,0.9370022416114807,0.43296828866004944,0.4842219948768616,-0.0726667046546936,0.9197331070899963,0.4334343373775482,0.48470866680145264,-0.07271852344274521,0.9818568825721741,0.4380616843700409,0.4782954454421997,-0.0889708623290062,0.6393673419952393,0.43905824422836304,0.4844553470611572,-0.06463681161403656,0.8879783749580383,0.43852734565734863,0.4872494041919708,-0.07522714883089066,0.742733359336853,0.4387189447879791,0.4901379942893982,-0.06851355731487274,0.8272428512573242,0.4564681947231293,0.49898773431777954,-0.07366536557674408,0.999180257320404,0.4606393873691559,0.5014317035675049,-0.0593823678791523,0.9999011754989624,0.46915391087532043,0.5505319237709045,-0.08669959008693695,6.988109817029908e-05,0.4767117500305176,0.5486416816711426,-0.06382595747709274,0.0005724942311644554,0.4665192663669586,0.5739255547523499,-0.0953967273235321,7.167036073951749e-06,0.4907664656639099,0.5632910132408142,-0.07716989517211914,0.001628100755624473,0.4643135666847229,0.5767543911933899,-0.10220161080360413,1.761038220138289e-05,0.49428775906562805,0.5657442808151245,-0.08780824393033981,0.0017806233372539282,0.46452662348747253,0.5724968314170837,-0.10448333621025085,1.868143954197876e-05,0.49440425634384155,0.5610799789428711,-0.08695176243782043,0.0016986156115308404,0.46590548753738403,0.5712375044822693,-0.09609904140233994,1.3259242223284673e-05,0.4927363991737366,0.5595136284828186,-0.07752110809087753,0.0009496947168372571,0.46904462575912476,0.5470932722091675,-0.00913221389055252,0.996356725692749,0.47092318534851074,0.5451212525367737,0.009028993546962738,0.9990058541297913,0.4662381410598755,0.5366597175598145,-0.01855485700070858,6.12955500400858e-06,0.4610205292701721,0.5389642715454102,0.007424387615174055,4.903159265268187e-07,0.47854411602020264,0.569775402545929,0.03164717182517052,9.671786074250122e-07,0.45103615522384644,0.5485631823539734,0.05525708571076393,2.1729297827732807e-07,0.4818973243236542,0.5747694969177246,0.03663824871182442,7.1962331276154146e-06,0.4513205885887146,0.553705096244812,0.060459624975919724,2.2856381747260457e-06,0.47674885392189026,0.5741668343544006,0.03338145464658737,2.683235379663529e-06,0.4428415298461914,0.5399394035339355,0.06125374883413315,1.0292822025803616e-06
13,False,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,False,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,False,,,0.46730563044548035,0.4610004723072052,0.31793975830078125,1.0,0.46686989068984985,0.45825517177581787,0.3164171874523163,1.0,0.4675128161907196,0.4571828842163086,0.3163544535636902,1.0,0.4681810140609741,0.4562801420688629,0.3163752555847168,1.0,0.4638487696647644,0.46183711290359497,0.31720060110092163,1.0,0.4630837142467499,0.46324622631073,0.3170655369758606,1.0,0.46231696009635925,0.46437305212020874,0.3172151446342468,1.0,0.4699854850769043,0.45215028524398804,0.2828201353549957,1.0,0.45915842056274414,0.4653494358062744,0.2799127995967865,1.0,0.47107982635498047,0.4612090289592743,0.3042396306991577,1.0,0.4671807587146759,0.4654540717601776,0.30361413955688477,1.0,0.47647589445114136,0.46901631355285645,0.20369893312454224,1.0,0.45907872915267944,0.47702863812446594,0.1881932020187378,1.0,0.5054580569267273,0.5467699766159058,0.10518179088830948,1.0,0.47600802779197693,0.5417337417602539,0.0727510005235672,1.0,0.5319036841392517,0.6078372001647949,0.036121293902397156,0.999996542930603,0.5132576823234558,0.602534830570221,0.01492850761860609,0.9999995231628418,0.5380054712295532,0.6264522075653076,0.018909581005573273,0.9999414682388306,0.5236971974372864,0.6205959320068359,-0.00737988343462348,0.9999761581420898,0.5408927798271179,0.6176045536994934,0.021003039553761482,0.9999247789382935,0.5232599973678589,0.6099833846092224,0.0012369909090921283,0.9999432563781738,0.5395082235336304,0.6165834665298462,0.03638874366879463,0.9999798536300659,0.5192092657089233,0.6031386852264404,0.01797214150428772,0.9999805688858032,0.48211437463760376,0.5273427963256836,0.0105569027364254,1.0,0.46073439717292786,0.5321162343025208,-0.010781721211969852,1.0,0.5163984894752502,0.6026036739349365,-0.210201695561409,1.0,0.44674956798553467,0.6472536325454712,-0.2277587354183197,1.0,0.5422458648681641,0.718999981880188,-0.40656304359436035,0.9999997615814209,0.4471922218799591,0.7636616230010986,-0.4268016815185547,1.0,0.5453133583068848,0.7563044428825378,-0.43195387721061707,1.0,0.4522651135921478,0.8011385798454285,-0.4526662528514862,1.0,0.5451432466506958,0.7258516550064087,-0.46836453676223755,1.0,0.44585782289505005,0.766795814037323,-0.49995577335357666,1.0
16,False,,,0.4666759669780731,0.4565158188343048,0.38828805088996887,1.0,0.4716233015060425,0.459485799074173,0.3867247998714447,1.0,0.47332996129989624,0.45866692066192627,0.38664698600769043,1.0,0.4750894010066986,0.4580881595611572,0.38671398162841797,1.0,0.46523550152778625,0.46318960189819336,0.38872045278549194,1.0,0.4635326862335205,0.46504342555999756,0.38859492540359497,1.0,0.4619345963001251,0.4666096866130829,0.3886772692203522,1.0,0.47966164350509644,0.45459413528442383,0.34477880597114563,1.0,0.45680853724479675,0.46767568588256836,0.34610116481781006,1.0,0.469089537858963,0.4559180736541748,0.3709598779678345,1.0,0.4665679335594177,0.4569753408432007,0.37192821502685547,1.0,0.4867667853832245,0.4661253094673157,0.23558476567268372,1.0,0.45301276445388794,0.4677034616470337,0.24811822175979614,1.0,0.5132413506507874,0.5435535311698914,0.12481541186571121,1.0,0.4419459402561188,0.5003057718276978,0.11964840441942215,1.0,0.5393679738044739,0.6139130592346191,0.037730179727077484,1.0,0.452345609664917,0.5202810764312744,0.051794618368148804,1.0,0.5433528423309326,0.6298983693122864,0.01973652094602585,1.0,0.4590137004852295,0.5312623381614685,0.03186090663075447,1.0,0.54762202501297,0.6210880875587463,0.02076641470193863,1.0,0.4548424184322357,0.5176010131835938,0.03940026834607124,1.0,0.545214056968689,0.6188501715660095,0.037745796144008636,1.0,0.4533049464225769,0.5126086473464966,0.05418984964489937,1.0,0.4920056462287903,0.5265424251556396,0.004976867698132992,1.0,0.45916518568992615,0.5342395305633545,-0.005135493818670511,1.0,0.52330482006073,0.6325339674949646,-0.23685301840305328,1.0,0.4406586289405823,0.6487354636192322,-0.2629980146884918,1.0,0.5388129949569702,0.7378926277160645,-0.45372822880744934,1.0,0.44157636165618896,0.7771986722946167,-0.48871004581451416,1.0,0.5395180583000183,0.7747077941894531,-0.4816472828388214,1.0,0.44644737243652344,0.8171058297157288,-0.5184323787689209,1.0,0.5386037230491638,0.7446761131286621,-0.5184952020645142,1.0,0.438387930393219,0.7793266177177429,-0.5690668821334839,1.0
17,False,,,0.47446778416633606,0.4358508288860321,0.36666789650917053,1.0,0.4707847237586975,0.43023568391799927,0.3763206899166107,1.0,0.4699200987815857,0.4291605055332184,0.37634509801864624,1.0,0.4691908359527588,0.42848801612854004,0.3764285147190094,1.0,0.4699479043483734,0.4334392547607422,0.37385907769203186,1.0,0.4698750674724579,0.43449729681015015,0.3736560046672821,1.0,0.4697684049606323,0.43533414602279663,0.37379467487335205,1.0,0.4644331932067871,0.4290348291397095,0.3688369691371918,1.0,0.46633824706077576,0.4373983144760132,0.353456974029541,1.0,0.473458856344223,0.4397943317890167,0.3609093427658081,1.0,0.4745613634586334,0.44312477111816406,0.35642877221107483,1.0,0.46978774666786194,0.4475005865097046,0.2734314799308777,1.0,0.4710720479488373,0.4658350348472595,0.25591549277305603,1.0,0.5161189436912537,0.509547233581543,0.17720958590507507,0.9999608993530273,0.4742729067802429,0.5023393630981445,0.08289685100317001,0.9999158382415771,0.5311787724494934,0.6019407510757446,0.10751672834157944,0.999103844165802,0.4611916244029999,0.5208793878555298,-0.019286012277007103,0.9997885823249817,0.5307766199111938,0.6337195634841919,0.09769859910011292,0.9954571723937988,0.4609921872615814,0.5137820243835449,-0.04564844071865082,0.9980833530426025,0.5318557024002075,0.6318066716194153,0.10165980458259583,0.9944055080413818,0.454695463180542,0.5073772072792053,-0.03076992556452751,0.9961052536964417,0.5330404043197632,0.629175066947937,0.10911668837070465,0.9978085160255432,0.45463472604751587,0.5118796825408936,-0.01696120575070381,0.9983723759651184,0.478326678276062,0.5283883213996887,-4.8224625061266124e-05,1.0,0.470119446516037,0.5341216921806335,-0.00039325974648818374,1.0,0.5110316276550293,0.6160259246826172,-0.20596259832382202,1.0,0.4305375814437866,0.6504923105239868,-0.19123728573322296,1.0,0.5164695382118225,0.7300115823745728,-0.36321577429771423,0.999640941619873,0.4468570649623871,0.764349102973938,-0.33718767762184143,0.9999469518661499,0.5180931091308594,0.7595356702804565,-0.38331571221351624,1.0,0.4538246989250183,0.7893202304840088,-0.35681650042533875,1.0,0.510681688785553,0.732898473739624,-0.4287987947463989,1.0,0.4494226276874542,0.7702139616012573,-0.4064885675907135,1.0
18,False,,,0.4889429211616516,0.43222230672836304,0.3980519771575928,1.0,0.48321157693862915,0.4299362897872925,0.40299442410469055,1.0,0.4807763993740082,0.42925095558166504,0.4029830992221832,1.0,0.47837308049201965,0.42884987592697144,0.4030824303627014,1.0,0.4849720597267151,0.4298434257507324,0.39823755621910095,1.0,0.4853706657886505,0.4297195076942444,0.3980390429496765,1.0,0.48572400212287903,0.42952218651771545,0.39816367626190186,1.0,0.4686107039451599,0.429164856672287,0.3809890151023865,1.0,0.482660710811615,0.4331545829772949,0.3514646291732788,1.0,0.4839605689048767,0.4360457956790924,0.38672152161598206,1.0,0.48924916982650757,0.43703415989875793,0.3788318336009979,1.0,0.45679783821105957,0.4548126459121704,0.28581154346466064,1.0,0.48959583044052124,0.45195162296295166,0.24461579322814941,1.0,0.4986567199230194,0.52020263671875,0.19973063468933105,1.0,0.5074812173843384,0.5105299353599548,0.08631762117147446,0.9999998807907104,0.5270525813102722,0.6209641695022583,0.13705208897590637,0.9999980926513672,0.5058255195617676,0.5737636089324951,0.004495320376008749,0.9999990463256836,0.5293698310852051,0.6379911303520203,0.12365815043449402,0.9999790191650391,0.5098207592964172,0.5805250406265259,-0.022106796503067017,0.9999690055847168,0.5351167917251587,0.6320923566818237,0.12606976926326752,0.9999784231185913,0.5019384026527405,0.5739846229553223,-0.011247743852436543,0.9999123811721802,0.5347705483436584,0.6277583241462708,0.13742971420288086,0.9999922513961792,0.49939027428627014,0.5734683275222778,0.006894111633300781,0.9999672174453735,0.4684452414512634,0.5260235667228699,0.01129299495369196,1.0,0.4785501956939697,0.5266329050064087,-0.011699307709932327,1.0,0.5031179189682007,0.6400226950645447,-0.1849745810031891,1.0,0.46187886595726013,0.6595069169998169,-0.169841006398201,1.0,0.5068026781082153,0.7232682704925537,-0.39924854040145874,0.9999998807907104,0.4579606056213379,0.7802983522415161,-0.3553377687931061,1.0,0.5050081610679626,0.7642678022384644,-0.42496293783187866,1.0,0.4603920876979828,0.8224920630455017,-0.37926024198532104,1.0,0.4974258542060852,0.7089174389839172,-0.44217538833618164,1.0,0.4607398211956024,0.7656890153884888,-0.4049038290977478,1.0
19,False,,,0.48176905512809753,0.4220215082168579,0.46042147278785706,1.0,0.4860515296459198,0.4318954050540924,0.46515384316444397,1.0,0.4887700378894806,0.43260759115219116,0.4650796949863434,1.0,0.491579532623291,0.4336382746696472,0.465169757604599,1.0,0.47440698742866516,0.4333651661872864,0.4661107063293457,1.0,0.4726533889770508,0.43465012311935425,0.4659254848957062,1.0,0.4695691466331482,0.43644094467163086,0.4660080671310425,1.0,0.49609535932540894,0.4413193464279175,0.4259638786315918,1.0,0.4588027894496918,0.4482995867729187,0.4189387261867523,1.0,0.4880146086215973,0.42712754011154175,0.4417060315608978,1.0,0.4748794138431549,0.4278603196144104,0.4403071999549866,1.0,0.5061971545219421,0.4303550720214844,0.2873333990573883,1.0,0.4287494122982025,0.4428675174713135,0.29416581988334656,1.0,0.5355768203735352,0.5361731648445129,0.1896117925643921,1.0,0.4046174883842468,0.5163754224777222,0.1369393765926361,1.0,0.5358799695968628,0.6063495874404907,0.08822465687990189,1.0,0.4246940016746521,0.5812118649482727,-1.120121123676654e-05,1.0,0.5352880954742432,0.6393953561782837,0.07594065368175507,1.0,0.43019434809684753,0.6073322296142578,-0.022423628717660904,1.0,0.537185549736023,0.6315235495567322,0.07431823015213013,1.0,0.4306425452232361,0.5974531769752502,-0.020339006558060646,1.0,0.5360835790634155,0.62163245677948,0.09076657146215439,1.0,0.4303712546825409,0.5864960551261902,0.0017689298838376999,1.0,0.5055937170982361,0.5225556492805481,0.00789023656398058,1.0,0.44582903385162354,0.5281528234481812,-0.00819795485585928,1.0,0.5276173949241638,0.6303933262825012,-0.3049938976764679,1.0,0.4353434145450592,0.653136134147644,-0.29511651396751404,1.0,0.5310030579566956,0.7549853324890137,-0.5493149161338806,1.0,0.44504690170288086,0.7679722309112549,-0.5395342111587524,1.0,0.5270765423774719,0.7947769165039062,-0.5808397531509399,1.0,0.44847482442855835,0.8102157115936279,-0.5721113085746765,1.0,0.5222528576850891,0.7562349438667297,-0.649816632270813,1.0,0.4545794427394867,0.7571189999580383,-0.6458481550216675,1.0
20,False,,,0.475407212972641,0.45395731925964355,0.36511778831481934,1.0,0.4699077606201172,0.45081615447998047,0.3616592586040497,1.0,0.4671170115470886,0.44968941807746887,0.3616878092288971,1.0,0.46434950828552246,0.4488575756549835,0.3617740571498871,1.0,0.4751112461090088,0.4533167779445648,0.3587093949317932,1.0,0.47727635502815247,0.4536117911338806,0.35852429270744324,1.0,0.4794035851955414,0.4536176919937134,0.3586699068546295,1.0,0.4579227566719055,0.4447888135910034,0.3148876130580902,1.0,0.48017585277557373,0.45055606961250305,0.29450348019599915,1.0,0.4688854217529297,0.45332443714141846,0.34558436274528503,1.0,0.47281670570373535,0.45826107263565063,0.34004607796669006,1.0,0.44556403160095215,0.48174771666526794,0.231847882270813,1.0,0.503508985042572,0.44118767976760864,0.20135243237018585,1.0,0.4432741403579712,0.5584225654602051,0.15295231342315674,0.9999998807907104,0.5161734819412231,0.526670515537262,0.1149415597319603,0.9999969005584717,0.4732077121734619,0.6163539290428162,0.11340411007404327,0.9999310970306396,0.5169345736503601,0.5875915884971619,0.11001921445131302,0.9999701976776123,0.47720813751220703,0.6171504259109497,0.09962067753076553,0.9988111257553101,0.5211061835289001,0.5940055251121521,0.09413629025220871,0.9989627599716187,0.48670464754104614,0.6107950806617737,0.100717693567276,0.9984503984451294,0.5121418833732605,0.5878382325172424,0.0995527133345604,0.9975282549858093,0.4860765039920807,0.6132335066795349,0.112679623067379,0.9992563128471375,0.5093607306480408,0.5873720049858093,0.11181369423866272,0.998836100101471,0.4638824164867401,0.5365539789199829,0.011070111766457558,1.0,0.485568106174469,0.5229364037513733,-0.011218124069273472,1.0,0.49100810289382935,0.6237313747406006,-0.13889077305793762,1.0,0.46248018741607666,0.6646109819412231,-0.1714540421962738,1.0,0.5122635364532471,0.7640572190284729,-0.3408178687095642,0.9999990463256836,0.48055535554885864,0.8241105079650879,-0.3785097599029541,1.0,0.5124348402023315,0.8070263266563416,-0.36622893810272217,1.0,0.4858204424381256,0.8589886426925659,-0.4047766923904419,1.0,0.5180975794792175,0.7696030735969543,-0.36673688888549805,1.0,0.4804310202598572,0.841118574142456,-0.4239977300167084,1.0
21,False,,,0.47270429134368896,0.4399701654911041,0.38943567872047424,1.0,0.4675869345664978,0.43575215339660645,0.3856508731842041,1.0,0.4646807610988617,0.4358096122741699,0.38571998476982117,1.0,0.461773157119751,0.43615278601646423,0.3856668770313263,1.0,0.4740836024284363,0.4359138011932373,0.38263535499572754,1.0,0.4765227735042572,0.43551790714263916,0.38245755434036255,1.0,0.4789678156375885,0.4348513185977936,0.3826307952404022,1.0,0.45492395758628845,0.4351760745048523,0.3336789906024933,1.0,0.47896504402160645,0.4282328486442566,0.31688594818115234,1.0,0.4681183695793152,0.44013386964797974,0.3686414361000061,1.0,0.4758000671863556,0.43958455324172974,0.3641643822193146,1.0,0.4282221496105194,0.4452224373817444,0.24111011624336243,1.0,0.5078176856040955,0.43074074387550354,0.21947041153907776,1.0,0.4097965359687805,0.5330142378807068,0.1662217080593109,0.9999995231628418,0.5241886973381042,0.5294830799102783,0.12545716762542725,0.9999268054962158,0.43151727318763733,0.6180505156517029,0.14968015253543854,0.9999550580978394,0.5287222862243652,0.6045058965682983,0.1210174486041069,0.9997496008872986,0.43457552790641785,0.6264594793319702,0.13666248321533203,0.9996016621589661,0.5334036946296692,0.62491375207901,0.1046653613448143,0.9985969662666321,0.43847423791885376,0.6240198612213135,0.14125481247901917,0.9994572997093201,0.526106059551239,0.6230066418647766,0.1126612201333046,0.9970508813858032,0.4448738992214203,0.6282026767730713,0.14997738599777222,0.9994978904724121,0.5231920480728149,0.6202050447463989,0.12241184711456299,0.9978222846984863,0.4467703104019165,0.5374500155448914,0.0041841547936201096,1.0,0.4979114830493927,0.5317290425300598,-0.004359768237918615,1.0,0.43148908019065857,0.6556275486946106,-0.062447067350149155,1.0,0.5269510746002197,0.6222783923149109,-0.06129678338766098,1.0,0.4481310546398163,0.7714762091636658,-0.2631460130214691,0.9999921321868896,0.5370451807975769,0.7571353912353516,-0.26738739013671875,0.9999954700469971,0.4576054811477661,0.8041980266571045,-0.28637591004371643,1.0,0.5384547114372253,0.7870888710021973,-0.29125386476516724,1.0,0.43558764457702637,0.7876026034355164,-0.2746228277683258,1.0,0.537566065788269,0.7706411480903625,-0.2875474989414215,1.0
