frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
63,False,,,0.4714888036251068,0.40275755524635315,0.4382593333721161,1.0,0.4667659103870392,0.3936365246772766,0.4348002076148987,1.0,0.4642135202884674,0.3928019404411316,0.434859961271286,1.0,0.46106770634651184,0.39244624972343445,0.4347969889640808,1.0,0.47465771436691284,0.3949640393257141,0.43330612778663635,1.0,0.4779529869556427,0.3944702744483948,0.43311959505081177,1.0,0.48061439394950867,0.39387571811676025,0.4332808256149292,1.0,0.4563515782356262,0.39625445008277893,0.3749355375766754,1.0,0.48785901069641113,0.394647479057312,0.364898145198822,1.0,0.4679970443248749,0.4086645245552063,0.41391587257385254,1.0,0.4748312830924988,0.4120556116104126,0.4112592935562134,1.0,0.4229847490787506,0.4164160490036011,0.2670573890209198,1.0,0.5243207216262817,0.40759164094924927,0.2499520629644394,1.0,0.3938865065574646,0.5013967752456665,0.19466127455234528,0.9999874830245972,0.5458823442459106,0.49956178665161133,0.1437181979417801,0.9997192025184631,0.41720685362815857,0.6009351015090942,0.19995684921741486,0.9996416568756104,0.5547955632209778,0.5965533256530762,0.142262801527977,0.9988003969192505,0.4147862195968628,0.6291801333427429,0.1901993602514267,0.997088611125946,0.5596606731414795,0.6183858513832092,0.1252443790435791,0.9918330907821655,0.42678767442703247,0.6296249628067017,0.19544963538646698,0.9961310625076294,0.5529494285583496,0.6228112578392029,0.13609565794467926,0.983639657497406,0.429031103849411,0.6275416612625122,0.20154237747192383,0.9959690570831299,0.5499104857444763,0.6184307932853699,0.14456403255462646,0.987823486328125,0.4461475908756256,0.4901388883590698,0.00043811197974719107,1.0,0.5060679316520691,0.47837749123573303,-0.0006706269341520965,1.0,0.4556124806404114,0.6154453158378601,-0.11581651121377945,1.0,0.5271216630935669,0.5779175758361816,-0.08535750955343246,1.0,0.47960326075553894,0.732612133026123,-0.37479740381240845,0.9997525811195374,0.5324770212173462,0.7257857918739319,-0.3331526219844818,0.999823272228241,0.49089911580085754,0.7674582600593567,-0.40406930446624756,1.0,0.533379852771759,0.7617137432098389,-0.3612357974052429,1.0,0.46674010157585144,0.7558763027191162,-0.39556071162223816,1.0,0.5318964123725891,0.7443575859069824,-0.35473495721817017,1.0
64,False,,,0.4674818217754364,0.41096779704093933,0.41979262232780457,1.0,0.45834049582481384,0.4115932583808899,0.42158788442611694,1.0,0.45773059129714966,0.41130274534225464,0.4217017889022827,1.0,0.4527686536312103,0.4142138957977295,0.4216539263725281,1.0,0.4661847651004791,0.41273194551467896,0.4227292835712433,1.0,0.46829521656036377,0.4136848449707031,0.4226326644420624,1.0,0.4704360067844391,0.4142959713935852,0.4228087365627289,1.0,0.4506455063819885,0.4177999496459961,0.3828815519809723,1.0,0.4732362926006317,0.4203924834728241,0.38485437631607056,1.0,0.46639662981033325,0.4131951332092285,0.4008377194404602,1.0,0.4723953604698181,0.4156190752983093,0.40200674533843994,1.0,0.4320564568042755,0.44229814410209656,0.2671045958995819,1.0,0.5034492611885071,0.45223063230514526,0.2968130111694336,1.0,0.4150734543800354,0.5178343653678894,0.15921476483345032,1.0,0.5279220938682556,0.5189602971076965,0.1840132772922516,0.9999774694442749,0.41975346207618713,0.5801321864128113,0.12430298328399658,0.9999985694885254,0.5470954775810242,0.5812557935714722,0.13426858186721802,0.999975323677063,0.4290083348751068,0.592950165271759,0.09829509258270264,0.9999794960021973,0.555583119392395,0.5953934788703918,0.10579483211040497,0.9998607635498047,0.4365365505218506,0.5880298614501953,0.1055522933602333,0.9999685287475586,0.5508366823196411,0.5878679752349854,0.11443359404802322,0.9997093081474304,0.43757888674736023,0.5902683734893799,0.12442248314619064,0.9999678134918213,0.5479906797409058,0.5855038166046143,0.13407787680625916,0.9997935891151428,0.4719696640968323,0.5246680378913879,-0.01249696221202612,1.0,0.499559611082077,0.5159318447113037,0.012350768782198429,1.0,0.46748536825180054,0.5669249296188354,-0.1313999593257904,1.0,0.4935629665851593,0.5745453238487244,-0.12352797389030457,1.0,0.4907241761684418,0.6827452182769775,-0.29100966453552246,0.9999803304672241,0.5367226600646973,0.7051492929458618,-0.32373589277267456,0.9999954700469971,0.5034297704696655,0.7211864590644836,-0.311074823141098,1.0,0.5499691963195801,0.7335819602012634,-0.3486214876174927,1.0,0.475370317697525,0.7046905159950256,-0.2997521758079529,1.0,0.5355008244514465,0.7292808294296265,-0.3585096299648285,1.0
65,False,,,0.4737555980682373,0.4231756329536438,0.1454240381717682,0.9964510202407837,0.4714478552341461,0.4169361889362335,0.1476851999759674,0.975328803062439,0.4709843695163727,0.4170246124267578,0.1476159244775772,0.9642331004142761,0.47059616446495056,0.4173504114151001,0.14763741195201874,0.9769392609596252,0.4721519351005554,0.4167957007884979,0.14784885942935944,0.9889944195747375,0.47242096066474915,0.4166947603225708,0.1477767378091812,0.988911509513855,0.4726147949695587,0.41644132137298584,0.14778777956962585,0.9920926690101624,0.46754342317581177,0.41886815428733826,0.14367200434207916,0.9840155839920044,0.470527708530426,0.4174140691757202,0.14526493847370148,0.9770583510398865,0.47240936756134033,0.4289228618144989,0.1442088484764099,0.9953868985176086,0.4734978675842285,0.4284307360649109,0.14387446641921997,0.9954376816749573,0.4722925126552582,0.43767601251602173,0.09897483140230179,0.9999990463256836,0.4672298729419708,0.45356714725494385,0.11068404465913773,0.9999936819076538,0.5095009803771973,0.4805625379085541,0.03886059299111366,0.16978123784065247,0.46677371859550476,0.5105853080749512,0.04604378342628479,0.14596077799797058,0.5224270820617676,0.5583641529083252,-0.008049480617046356,0.056296978145837784,0.457254558801651,0.5673003196716309,0.011705064214766026,0.06364326179027557,0.5256463289260864,0.5756905674934387,-0.015647336840629578,0.04569133371114731,0.45280566811561584,0.5770943760871887,0.0008687759400345385,0.03894165903329849,0.5224663019180298,0.5756620764732361,-0.01629647985100746,0.04313492402434349,0.4537353217601776,0.5768668055534363,0.0009370670304633677,0.03521573916077614,0.5209568738937378,0.5714884996414185,-0.008671275340020657,0.043107591569423676,0.4554316997528076,0.5739170908927917,0.009541431441903114,0.03761046379804611,0.4763604998588562,0.5439029932022095,-0.005934021435678005,0.9999505281448364,0.47256508469581604,0.5440749526023865,0.005564899183809757,0.9999352693557739,0.5114294290542603,0.5451183319091797,-0.038526151329278946,0.1168685033917427,0.4522510766983032,0.5539489388465881,-0.032311029732227325,0.025551699101924896,0.5181258320808411,0.6384522318840027,-0.07890396565198898,0.031067246571183205,0.45714324712753296,0.6429204344749451,-0.08103252202272415,0.010971294716000557,0.5191218256950378,0.6602337956428528,-0.08516480028629303,0.3163793087005615,0.46331098675727844,0.6652300953865051,-0.08798956125974655,0.25923454761505127,0.5204978585243225,0.6505394577980042,-0.12552635371685028,0.06767522543668747,0.44471311569213867,0.6570194363594055,-0.12493434548377991,0.05076410621404648
66,False,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,False,,,0.4791279137134552,0.4592229127883911,0.11161860078573227,0.9922752976417542,0.4796034097671509,0.4497638940811157,0.11592718958854675,0.9841720461845398,0.48095589876174927,0.4486461877822876,0.1158892959356308,0.958453893661499,0.4823310673236847,0.4476863741874695,0.11588001251220703,0.9829679131507874,0.47578880190849304,0.4526403248310089,0.11491929739713669,0.9930126070976257,0.4744700491428375,0.4536004364490509,0.11483443528413773,0.9860871434211731,0.4731401801109314,0.454459547996521,0.1148785799741745,0.9940400123596191,0.48415276408195496,0.4488614797592163,0.12427601218223572,0.9532563090324402,0.4715714156627655,0.4578922390937805,0.1202813982963562,0.962924599647522,0.48267579078674316,0.46426135301589966,0.1151202991604805,0.9311519265174866,0.4778594374656677,0.4678589701652527,0.11345861852169037,0.8983570337295532,0.4954863488674164,0.4729977250099182,0.09316671639680862,0.9999781847000122,0.47168344259262085,0.4883286654949188,0.05835967883467674,0.9999445676803589,0.5193051695823669,0.49148187041282654,-0.0023149028420448303,0.0002758963091764599,0.5051517486572266,0.5106265544891357,-0.046816226094961166,0.0018247970147058368,0.5284405946731567,0.5156247019767761,-0.08565804362297058,3.3298176276730374e-05,0.5363717675209045,0.544234573841095,-0.1082070842385292,0.0002572515804786235,0.5304009318351746,0.5242764353752136,-0.10131717473268509,0.00011480543616926298,0.5437345504760742,0.5603235363960266,-0.13258768618106842,0.00036279839696362615,0.5284882187843323,0.5238844752311707,-0.09897205978631973,0.00011718365567503497,0.5470069050788879,0.5575013756752014,-0.12109716981649399,0.0002635449345689267,0.5274498462677002,0.522040605545044,-0.08695074170827866,9.757489897310734e-05,0.543489396572113,0.5506365299224854,-0.10708344727754593,0.00016351100930478424,0.48169419169425964,0.5661165118217468,0.007313242647796869,0.9999706745147705,0.46739572286605835,0.5691863298416138,-0.007513183169066906,0.9999772310256958,0.5031601190567017,0.5999438166618347,-0.0034687891602516174,4.3287243897793815e-05,0.4572083353996277,0.6054053902626038,-0.035234127193689346,0.0001244502782355994,0.5180408358573914,0.6635698676109314,-0.003202705876901746,8.498248462274205e-06,0.47403016686439514,0.6671812534332275,-0.0034024815540760756,1.2967198017577175e-05,0.5181637406349182,0.6811108589172363,-0.004710817243903875,0.0007391170947812498,0.47608157992362976,0.6813485026359558,-0.0008744774968363345,0.0010573463514447212,0.5282044410705566,0.6663873791694641,-0.04079404100775719,9.879691788228229e-05,0.48516860604286194,0.6750528812408447,-0.031724147498607635,0.0001184963111882098
68,False,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,False,,,0.480586975812912,0.48350340127944946,0.046458177268505096,0.0010363142937421799,0.4803968667984009,0.47791916131973267,0.047612592577934265,0.0001724738540360704,0.4808601140975952,0.4775490462779999,0.04749523848295212,0.0001700378634268418,0.48139309883117676,0.4773534834384918,0.047487542033195496,0.0002437884540995583,0.4793851673603058,0.4788450300693512,0.049044378101825714,0.0003823035513050854,0.4793640971183777,0.47920316457748413,0.0489446297287941,0.0005309119587764144,0.47924959659576416,0.47949886322021484,0.04886060953140259,0.0008884607814252377,0.48304635286331177,0.47888919711112976,0.051283787935972214,0.00047384193749167025,0.4799548089504242,0.4818865954875946,0.058281153440475464,0.0005917853559367359,0.4824216663837433,0.48837924003601074,0.048689890652894974,0.004254289902746677,0.4814663231372833,0.48967111110687256,0.050107646733522415,0.0056913066655397415,0.4977266192436218,0.5013175010681152,0.039956722408533096,0.998261034488678,0.4713573157787323,0.521388828754425,0.04221663251519203,0.9978023171424866,0.5129020810127258,0.5368636250495911,-0.0030136604327708483,0.0010188930900767446,0.46160900592803955,0.567613422870636,0.009229772724211216,0.0032797593157738447,0.5247491598129272,0.5742597579956055,-0.047833558171987534,0.0007180708344094455,0.452633261680603,0.5927379727363586,-0.009484834969043732,0.020741868764162064,0.5284983515739441,0.582610547542572,-0.05760035291314125,0.0013626827858388424,0.44984671473503113,0.5966639518737793,-0.020181473344564438,0.025109758600592613,0.5274577736854553,0.5827957987785339,-0.06122890114784241,0.0012763469712808728,0.4508211612701416,0.5946269035339355,-0.025034332647919655,0.02687288448214531,0.5248970985412598,0.5810525417327881,-0.05037229508161545,0.0014783019432798028,0.45190706849098206,0.5931636095046997,-0.013189812190830708,0.026269299909472466,0.5005702376365662,0.5895508527755737,0.00676809111610055,0.9854329228401184,0.48406293988227844,0.5973272919654846,-0.0070465910248458385,0.9896289706230164,0.520422101020813,0.5837708711624146,0.015425599180161953,2.5320405256934464e-05,0.48711156845092773,0.5925687551498413,-0.03346771001815796,0.0001343018957413733,0.5269960165023804,0.6451621055603027,0.028060294687747955,9.676144145487342e-06,0.5113603472709656,0.634193480014801,-0.02584185265004635,3.430520882830024e-05,0.5266709327697754,0.6654009819030762,0.026962699368596077,0.0002996157854795456,0.5169426798820496,0.648708701133728,-0.026403645053505898,0.0007305506733246148,0.5293846130371094,0.6346275210380554,-0.005848981440067291,4.04824641009327e-05,0.514637291431427,0.6255245208740234,-0.059822991490364075,0.00017796694010030478
70,False,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,False,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,False,,,0.45940127968788147,0.5298745036125183,-0.13796080648899078,0.9980655312538147,0.4613235890865326,0.5265047550201416,-0.1543819010257721,0.9981744289398193,0.4618944823741913,0.5263811349868774,-0.15448172390460968,0.9969688057899475,0.4624415636062622,0.5264828205108643,-0.15449409186840057,0.9985790252685547,0.45955806970596313,0.5252847671508789,-0.151400625705719,0.9990179538726807,0.4591929316520691,0.5247923135757446,-0.15152035653591156,0.9988166093826294,0.45885083079338074,0.5242407321929932,-0.15154221653938293,0.9992808699607849,0.46585407853126526,0.5218217968940735,-0.18034377694129944,0.9987101554870605,0.45989781618118286,0.5173097848892212,-0.16720618307590485,0.9985502362251282,0.4607980251312256,0.528599202632904,-0.14007581770420074,0.9973721504211426,0.4596848487854004,0.5283639430999756,-0.13662217557430267,0.997718334197998,0.4735887944698334,0.5227347612380981,-0.18665675818920135,0.9999971389770508,0.46151062846183777,0.5123786926269531,-0.1614457219839096,0.9999966621398926,0.4668067693710327,0.5551207065582275,-0.271300733089447,0.5408667922019958,0.4508964717388153,0.5343186259269714,-0.23550988733768463,0.5124203562736511,0.4592800736427307,0.5857867002487183,-0.34818896651268005,0.21350301802158356,0.444343626499176,0.5742884278297424,-0.3229573965072632,0.6927247047424316,0.45822104811668396,0.5891892313957214,-0.380862295627594,0.23527030646800995,0.4426819086074829,0.5803792476654053,-0.3571223318576813,0.6448899507522583,0.45694583654403687,0.5851606726646423,-0.3805379271507263,0.23188836872577667,0.44720178842544556,0.5830219984054565,-0.3555600941181183,0.6139264106750488,0.4564753770828247,0.5856915712356567,-0.3514212667942047,0.16591289639472961,0.44768238067626953,0.5830109119415283,-0.3267875015735626,0.41984662413597107,0.45737019181251526,0.5778358578681946,-0.006664505694061518,0.999980092048645,0.4522086977958679,0.5683233737945557,0.006450258195400238,0.9999874830245972,0.43907517194747925,0.6102103590965271,0.1493494063615799,2.5286019081249833e-05,0.44779402017593384,0.5697806477546692,0.15559977293014526,1.3333572496776469e-05,0.43810588121414185,0.6201329231262207,0.3126247823238373,9.903262252919376e-06,0.44304773211479187,0.5886214971542358,0.31763049960136414,8.513149623468053e-06,0.438644677400589,0.6221860647201538,0.3291688859462738,4.43045973952394e-05,0.4417940676212311,0.5922037363052368,0.33449822664260864,2.2732951038051397e-05,0.4376416504383087,0.6236984133720398,0.3321950435638428,3.878762436215766e-05,0.44249990582466125,0.593993067741394,0.3382512629032135,2.7441999918664806e-05
73,False,,,0.4770723283290863,0.4878944754600525,0.13634970784187317,0.9999991655349731,0.47911226749420166,0.477002888917923,0.1479426473379135,0.999995231628418,0.48135900497436523,0.47599732875823975,0.14793860912322998,0.9999921321868896,0.48360762000083923,0.47522205114364624,0.1479298621416092,0.9999943971633911,0.4727874994277954,0.47913259267807007,0.14652828872203827,0.9999978542327881,0.47066113352775574,0.47968733310699463,0.14645658433437347,0.9999974966049194,0.46851494908332825,0.4801345467567444,0.14651206135749817,0.9999977350234985,0.4877025783061981,0.47670650482177734,0.18158915638923645,0.9999854564666748,0.46595948934555054,0.48307913541793823,0.17549146711826324,0.9999818801879883,0.48233821988105774,0.4948040843009949,0.14753039181232452,0.9999160766601562,0.47486987709999084,0.4975297451019287,0.14522682130336761,0.9998701810836792,0.507625937461853,0.5052812099456787,0.15891878306865692,0.9999994039535522,0.45700085163116455,0.5153813362121582,0.11897847801446915,0.9999959468841553,0.5401767492294312,0.5421566367149353,0.07034197449684143,0.0004611855838447809,0.4385918974876404,0.5204924941062927,0.0004344432381913066,0.0015729302540421486,0.5561127066612244,0.586266279220581,-0.008521520532667637,1.681938192632515e-05,0.4280993938446045,0.5295629501342773,-0.06365378946065903,7.014816219452769e-05,0.5619482398033142,0.5972796678543091,-0.019393980503082275,6.393830699380487e-05,0.42383235692977905,0.5315595865249634,-0.0831095278263092,0.00010450361878611147,0.5577704310417175,0.5985672473907471,-0.019527819007635117,6.404143641702831e-05,0.4281345009803772,0.5321429967880249,-0.07495737075805664,8.66522968863137e-05,0.5537987947463989,0.5959939956665039,-0.011283465661108494,8.792799053480849e-05,0.43017587065696716,0.5311174392700195,-0.0646352618932724,0.00010381549509475008,0.4948015809059143,0.5882824063301086,0.012776262126863003,0.9995137453079224,0.46348920464515686,0.5856530070304871,-0.013106868602335453,0.9996317625045776,0.5099411606788635,0.5879352688789368,-0.059585560113191605,0.0001019219562294893,0.4461376667022705,0.5647804737091064,-0.09044293314218521,0.0001698490814305842,0.5011224150657654,0.6413282752037048,-0.10441263020038605,9.682001973487786e-07,0.445840984582901,0.6085397005081177,-0.13054457306861877,2.114063590852311e-06,0.49722036719322205,0.6601548790931702,-0.11044558137655258,0.004519889131188393,0.44556331634521484,0.6271861791610718,-0.13591112196445465,0.003771566553041339,0.5058557391166687,0.6377951502799988,-0.15130111575126648,0.0001790638198144734,0.4568333625793457,0.5983365178108215,-0.17662924528121948,0.00035474819014780223
74,False,,,0.46803519129753113,0.4730120599269867,0.3464341461658478,1.0,0.46717730164527893,0.4676016867160797,0.3611079156398773,1.0,0.4674539566040039,0.4663373827934265,0.36100757122039795,1.0,0.46791955828666687,0.46525877714157104,0.36118146777153015,1.0,0.4638129770755768,0.4706180989742279,0.35954397916793823,1.0,0.4629136621952057,0.4712004065513611,0.35943564772605896,1.0,0.4620223939418793,0.4715683162212372,0.35948890447616577,1.0,0.46805498003959656,0.46374598145484924,0.37541377544403076,1.0,0.4595147371292114,0.47146332263946533,0.3608899712562561,1.0,0.4706842303276062,0.47833216190338135,0.3454080820083618,1.0,0.4690564274787903,0.4807288944721222,0.34166038036346436,1.0,0.49230459332466125,0.4883483648300171,0.29028379917144775,1.0,0.4515155553817749,0.49945369362831116,0.2565304636955261,1.0,0.5277996063232422,0.5242244005203247,0.16939842700958252,1.0,0.42790451645851135,0.507254958152771,0.09101657569408417,1.0,0.5592249631881714,0.5839691758155823,0.0566876120865345,0.9999998807907104,0.4179786145687103,0.5249168872833252,-0.009152069687843323,1.0,0.5682746171951294,0.5974745154380798,0.034705471247434616,0.9999991655349731,0.41572198271751404,0.5276153087615967,-0.03784150630235672,0.9999982118606567,0.5648853182792664,0.5930473804473877,0.032709550112485886,0.9999990463256836,0.41864803433418274,0.5217146277427673,-0.030992906540632248,0.999996542930603,0.561406672000885,0.5931525230407715,0.053886011242866516,0.9999998807907104,0.4206657409667969,0.5229811668395996,-0.008789725601673126,0.9999991655349731,0.5041351914405823,0.5531048774719238,0.012184870429337025,1.0,0.4697493314743042,0.5663158893585205,-0.01247201208025217,1.0,0.5236654281616211,0.5757054090499878,-0.21095052361488342,1.0,0.45408934354782104,0.5966781973838806,-0.24143148958683014,1.0,0.5347186326980591,0.6581482291221619,-0.4286186695098877,1.0,0.46529218554496765,0.677952229976654,-0.43938732147216797,1.0,0.5337888598442078,0.6960899829864502,-0.456533282995224,1.0,0.4721023738384247,0.7095639705657959,-0.4656940996646881,1.0,0.5361029505729675,0.6526349782943726,-0.5152530074119568,1.0,0.4684566855430603,0.6653041243553162,-0.5256959795951843,1.0
