frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
10,True,Medium,Good,0.48113223910331726,0.3452441394329071,0.3517008125782013,1.0,0.47605207562446594,0.3369971513748169,0.3474481701850891,1.0,0.4734495282173157,0.3370610475540161,0.3474750220775604,1.0,0.4711361527442932,0.3371485769748688,0.34742245078086853,1.0,0.48412325978279114,0.33625876903533936,0.3457027077674866,1.0,0.48706698417663574,0.3356795310974121,0.34554311633110046,1.0,0.48988768458366394,0.3349987268447876,0.34567874670028687,1.0,0.4685652256011963,0.3418962359428406,0.29694664478302,1.0,0.49493154883384705,0.33598870038986206,0.2875818610191345,1.0,0.47787609696388245,0.35192298889160156,0.33276790380477905,1.0,0.48672738671302795,0.3514726161956787,0.3298979699611664,1.0,0.4395057260990143,0.3742435574531555,0.21652379631996155,1.0,0.5270426869392395,0.36201366782188416,0.18424151837825775,1.0,0.41766008734703064,0.47631901502609253,0.16020743548870087,0.9963979721069336,0.5564893484115601,0.46147796511650085,0.11342078447341919,0.9945552349090576,0.4361169934272766,0.5677353739738464,0.1598726212978363,0.9073138236999512,0.546075701713562,0.5505891442298889,0.13772830367088318,0.8759485483169556,0.43384912610054016,0.5860647559165955,0.15603673458099365,0.7145251035690308,0.5428720712661743,0.5715315937995911,0.13021479547023773,0.5974010825157166,0.4414370059967041,0.5819867849349976,0.15782073140144348,0.675021231174469,0.5388855934143066,0.571910560131073,0.13732382655143738,0.47832944989204407,0.4433366358280182,0.5783541798591614,0.16044096648693085,0.6531059145927429,0.5354304313659668,0.5591341257095337,0.13943110406398773,0.4914011061191559,0.46231135725975037,0.4639528691768646,0.008345515467226505,1.0,0.5104224681854248,0.46403881907463074,-0.008648937568068504,1.0,0.4666362404823303,0.5603163242340088,-0.05862781032919884,0.9999997615814209,0.5335209369659424,0.5402892231941223,-0.06052786111831665,0.9999996423721313,0.4918895959854126,0.6876453161239624,-0.24863244593143463,0.9947945475578308,0.5437980890274048,0.6676763296127319,-0.24624980986118317,0.9979255199432373,0.5034616589546204,0.726171612739563,-0.26962870359420776,0.9999971389770508,0.5343850255012512,0.7065833806991577,-0.26638132333755493,0.9999967813491821,0.4954158663749695,0.7256007194519043,-0.2792125940322876,0.9999916553497314,0.538892924785614,0.6989616751670837,-0.2763954997062683,0.9999973773956299
11,True,Medium,Good,0.48146653175354004,0.3605857193470001,0.43304964900016785,1.0,0.47607511281967163,0.3540809154510498,0.43023476004600525,1.0,0.47318172454833984,0.3542255163192749,0.4303138256072998,1.0,0.4706823527812958,0.3542376458644867,0.43022775650024414,1.0,0.48483023047447205,0.3527427911758423,0.42733705043792725,1.0,0.48768410086631775,0.35179275274276733,0.427116334438324,1.0,0.4905913472175598,0.3507855534553528,0.4272782504558563,1.0,0.467986524105072,0.3582557439804077,0.38103020191192627,1.0,0.4954984188079834,0.3519600033760071,0.3638004958629608,1.0,0.47718545794487,0.36803823709487915,0.41337642073631287,1.0,0.48682263493537903,0.3652050197124481,0.4086610972881317,1.0,0.44198542833328247,0.3847997188568115,0.29331615567207336,1.0,0.528661847114563,0.37364014983177185,0.2394322156906128,1.0,0.41734936833381653,0.48134368658065796,0.223182812333107,0.9999027252197266,0.5642940402030945,0.46198147535324097,0.1452399343252182,0.9998650550842285,0.43575194478034973,0.5696992874145508,0.21571074426174164,0.9959446787834167,0.553182065486908,0.5593394637107849,0.16790664196014404,0.9978406429290771,0.4335722029209137,0.6015826463699341,0.20943303406238556,0.9774978756904602,0.5539422631263733,0.5743889212608337,0.1558721363544464,0.9856825470924377,0.444149374961853,0.598507821559906,0.2112475335597992,0.9733071327209473,0.5456401705741882,0.571669340133667,0.166696697473526,0.9711714386940002,0.4457760155200958,0.5855871438980103,0.21526066958904266,0.9700990915298462,0.5426498651504517,0.568869411945343,0.1707993745803833,0.973660409450531,0.46716248989105225,0.48580271005630493,0.00717560388147831,1.0,0.5179072022438049,0.470073938369751,-0.0073994179256260395,1.0,0.4687190651893616,0.5689811110496521,-0.10691654682159424,1.0,0.5152305960655212,0.5836023092269897,-0.11313077062368393,1.0,0.4973672330379486,0.7125387191772461,-0.34197700023651123,0.9998615980148315,0.5365647077560425,0.6912827491760254,-0.3583914041519165,0.9999654293060303,0.5030632019042969,0.7475831508636475,-0.3676832318305969,1.0,0.5310664772987366,0.7077398300170898,-0.38468214869499207,1.0,0.5000342726707458,0.7487571835517883,-0.35229381918907166,1.0,0.5383803844451904,0.7485109567642212,-0.376534104347229,1.0
12,True,Medium,Good,0.4782978296279907,0.37412214279174805,0.4398241639137268,1.0,0.47315099835395813,0.36828452348709106,0.43888145685195923,1.0,0.47050803899765015,0.36825495958328247,0.43896424770355225,1.0,0.4680910110473633,0.368240624666214,0.4389410614967346,1.0,0.4822232723236084,0.36786043643951416,0.434957891702652,1.0,0.485088586807251,0.3674253523349762,0.4347864091396332,1.0,0.4887714087963104,0.36695796251296997,0.4349428415298462,1.0,0.46578115224838257,0.3717234432697296,0.3902512490749359,1.0,0.49469831585884094,0.36798858642578125,0.370286226272583,1.0,0.4742332994937897,0.3796200156211853,0.42017704248428345,1.0,0.4842223823070526,0.3788241147994995,0.41473570466041565,1.0,0.43925759196281433,0.395124614238739,0.2999921143054962,1.0,0.5266088843345642,0.3810045123100281,0.25167346000671387,1.0,0.415564626455307,0.48131537437438965,0.2466791421175003,0.9999743700027466,0.5568410754203796,0.45874664187431335,0.15798871219158173,0.9999198913574219,0.4339466691017151,0.5745850801467896,0.2530866265296936,0.9996627569198608,0.5474319458007812,0.5509524345397949,0.1747765988111496,0.9995837807655334,0.430766224861145,0.5993970632553101,0.2478727549314499,0.997314989566803,0.5484495759010315,0.5639132261276245,0.16334165632724762,0.9967458248138428,0.441414475440979,0.598492443561554,0.2502317428588867,0.9962030053138733,0.5414351224899292,0.5703303217887878,0.1741274893283844,0.9929023385047913,0.4430595338344574,0.5964692831039429,0.25350531935691833,0.995417594909668,0.5372805595397949,0.5623154044151306,0.17793916165828705,0.9933605790138245,0.46253931522369385,0.4859769344329834,0.007264226209372282,1.0,0.5133768916130066,0.46099352836608887,-0.0075250547379255295,1.0,0.46746739745140076,0.5743250250816345,-0.11626801639795303,1.0,0.5289603471755981,0.5489833950996399,-0.07875946164131165,1.0,0.4912724196910858,0.6914659142494202,-0.3587391972541809,0.9999626874923706,0.5421113967895508,0.6828896403312683,-0.28875812888145447,0.999962568283081,0.5047379732131958,0.7473492622375488,-0.3862868845462799,1.0,0.5369417071342468,0.729863166809082,-0.3127625286579132,1.0,0.49004578590393066,0.7315167784690857,-0.38276994228363037,1.0,0.5392131209373474,0.7100093960762024,-0.3070550560951233,1.0
13,False,,,0.5017447471618652,0.5931692123413086,-0.06708469241857529,0.9986672401428223,0.5029741525650024,0.5871425271034241,-0.07197414338588715,0.9991862177848816,0.5041552186012268,0.5858328342437744,-0.07204864174127579,0.9991183876991272,0.5053589344024658,0.5846995115280151,-0.07201636582612991,0.9993440508842468,0.49906855821609497,0.5886721014976501,-0.0693063959479332,0.9994500279426575,0.49785730242729187,0.5886588096618652,-0.06934136152267456,0.9995124340057373,0.49662232398986816,0.5885329246520996,-0.06936611980199814,0.9995573163032532,0.5081413388252258,0.5743311643600464,-0.07807822525501251,0.9996187686920166,0.49430370330810547,0.5798373222351074,-0.06603953242301941,0.9994240999221802,0.5041931867599487,0.5889660716056824,-0.06595249474048615,0.9980820417404175,0.5008939504623413,0.5909055471420288,-0.06288585811853409,0.9978944659233093,0.5212885141372681,0.5588322281837463,-0.0766952708363533,0.9999914169311523,0.485750675201416,0.5671101212501526,-0.061396218836307526,0.9999771118164062,0.5319455862045288,0.6012630462646484,-0.10873035341501236,0.847536027431488,0.49770504236221313,0.6048358678817749,-0.08812485635280609,0.41670092940330505,0.5338169932365417,0.6521308422088623,-0.13458476960659027,0.8091187477111816,0.5150780081748962,0.6496350765228271,-0.11935492604970932,0.7793616056442261,0.5382612347602844,0.6606004238128662,-0.1497499644756317,0.7639758586883545,0.5156057476997375,0.6610062718391418,-0.13609196245670319,0.7396047115325928,0.5324533581733704,0.6612297296524048,-0.1500827968120575,0.7862429022789001,0.5205460786819458,0.65804123878479,-0.13582868874073029,0.7777389883995056,0.5298560261726379,0.6586655378341675,-0.13551737368106842,0.6886110305786133,0.5211402773857117,0.6536163091659546,-0.12108621746301651,0.6537461876869202,0.5096082091331482,0.5406844019889832,-0.0019517535110935569,0.9963085055351257,0.49028030037879944,0.5438833236694336,0.0018478153506293893,0.9961812496185303,0.5197390913963318,0.582344114780426,0.048926666378974915,0.0003475622506812215,0.4915367662906647,0.585024356842041,0.045424699783325195,0.00033956277184188366,0.5268871188163757,0.6114779114723206,0.12258082628250122,0.0005006233113817871,0.49279192090034485,0.6214073896408081,0.11560522019863129,0.0007295783725567162,0.5271283388137817,0.6158199906349182,0.12932102382183075,0.0021855232771486044,0.49468860030174255,0.6264344453811646,0.12254119664430618,0.001900749164633453,0.5308582186698914,0.6230727434158325,0.11113650351762772,0.001194677664898336,0.4904695153236389,0.6363238096237183,0.10350152105093002,0.0016733960947021842
14,False,,,0.47879183292388916,0.39806580543518066,0.38944679498672485,1.0,0.4741959273815155,0.3933367431163788,0.39070501923561096,1.0,0.47263893485069275,0.3935478925704956,0.3907311260700226,1.0,0.4711494445800781,0.3936459422111511,0.39073407649993896,1.0,0.4808056652545929,0.3926064968109131,0.3868256211280823,1.0,0.48449474573135376,0.39223575592041016,0.3866591155529022,1.0,0.48663589358329773,0.3916146755218506,0.3867948055267334,1.0,0.46501126885414124,0.3970927298069,0.35218289494514465,1.0,0.49332958459854126,0.3927207589149475,0.3303680419921875,1.0,0.47747331857681274,0.40303680300712585,0.37288588285446167,1.0,0.4837127923965454,0.4027532935142517,0.3668751120567322,1.0,0.44163432717323303,0.4208967983722687,0.2672877609729767,1.0,0.5214536786079407,0.40362608432769775,0.22416922450065613,1.0,0.4446743428707123,0.5062204599380493,0.20354583859443665,0.9999992847442627,0.5457775592803955,0.4782702922821045,0.13168437778949738,0.999998927116394,0.4587836265563965,0.5702637434005737,0.1907440423965454,0.9999758005142212,0.5499506592750549,0.5568174719810486,0.13209274411201477,0.999994158744812,0.4585292935371399,0.5782833099365234,0.1820700764656067,0.9997486472129822,0.5549108386039734,0.576510488986969,0.11863049864768982,0.9999197721481323,0.4678831398487091,0.5688291192054749,0.1871965080499649,0.9996851682662964,0.5476456880569458,0.5736613273620605,0.12843771278858185,0.9998242259025574,0.4695029556751251,0.569269597530365,0.1918349266052246,0.9997711777687073,0.5416305065155029,0.565495491027832,0.1352972537279129,0.9998888969421387,0.4581621289253235,0.4835526645183563,0.0053455703891813755,1.0,0.513404369354248,0.4739910364151001,-0.00559866102412343,1.0,0.4661162197589874,0.5871450304985046,-0.09897100925445557,1.0,0.5327839255332947,0.5827220678329468,-0.08001779019832611,1.0,0.49429842829704285,0.6796458959579468,-0.3056876063346863,0.9999996423721313,0.5311849117279053,0.6930720210075378,-0.2849469780921936,0.9999998807907104,0.5004205703735352,0.7094601392745972,-0.3292962908744812,1.0,0.5285114645957947,0.7222486734390259,-0.30826619267463684,1.0,0.4915454387664795,0.6844996213912964,-0.31704652309417725,1.0,0.5354893803596497,0.703417181968689,-0.30122268199920654,1.0
15,False,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,False,,,0.5341765880584717,0.6270591616630554,-0.044171400368213654,0.981821596622467,0.5351451635360718,0.6222195029258728,-0.04622770473361015,0.9692702889442444,0.5354878306388855,0.6208381652832031,-0.04631388559937477,0.9563502669334412,0.5357962250709534,0.6196877360343933,-0.046292006969451904,0.9682022333145142,0.5331994295120239,0.6231744885444641,-0.053946562111377716,0.9873924851417542,0.5323927402496338,0.6225878000259399,-0.05398312956094742,0.987485945224762,0.531602680683136,0.6218921542167664,-0.05399760603904724,0.9897129535675049,0.533838152885437,0.6072995066642761,-0.04040021076798439,0.9770893454551697,0.5272068381309509,0.6090624928474426,-0.07489386200904846,0.9778556227684021,0.5320610404014587,0.6217910051345825,-0.03785528615117073,0.9524886012077332,0.5308032035827637,0.6228979825973511,-0.04844236746430397,0.9689736366271973,0.5277376174926758,0.5842950344085693,-0.028572356328368187,0.9999803304672241,0.5198026299476624,0.6022002100944519,-0.08445853739976883,0.9998303651809692,0.5385258197784424,0.6259821653366089,-0.0726165920495987,0.0014646021882072091,0.5244880318641663,0.6516686677932739,-0.15471309423446655,0.0037462818436324596,0.539533793926239,0.6520439982414246,-0.1278475522994995,0.00019069205154664814,0.5379188060760498,0.669712245464325,-0.19172325730323792,0.0019544425886124372,0.5401947498321533,0.656040608882904,-0.139445960521698,0.0003569272521417588,0.5407596826553345,0.6736801862716675,-0.21158325672149658,0.0018022697186097503,0.5395255088806152,0.6532819271087646,-0.13956674933433533,0.00035969255259260535,0.5428702235221863,0.6670530438423157,-0.2034265100955963,0.001659945584833622,0.5390276908874512,0.653174638748169,-0.12940198183059692,0.0002837161300703883,0.5412620902061462,0.664734959602356,-0.19040963053703308,0.0009953408734872937,0.5131663084030151,0.6307449340820312,0.02024018205702305,0.9998315572738647,0.5091788172721863,0.643212080001831,-0.020375898107886314,0.9997650980949402,0.5297237038612366,0.6776349544525146,0.07165709137916565,0.0005514170043170452,0.5264864563941956,0.6803338527679443,0.011971741914749146,0.0017626690678298473,0.5305789113044739,0.7426760196685791,0.1287146508693695,0.0006008467171341181,0.5207931995391846,0.7471351623535156,0.07623486965894699,0.0018284755060449243,0.5275349617004395,0.7548641562461853,0.1331804096698761,0.0016386315692216158,0.5176246166229248,0.7581706643104553,0.0823054313659668,0.002298847772181034,0.5374111533164978,0.7497963905334473,0.12099426984786987,0.0006633248995058239,0.5276564359664917,0.7595212459564209,0.0700029507279396,0.0014504471328109503
17,False,,,0.5038800835609436,0.44560590386390686,0.27078771591186523,0.999471127986908,0.5020869970321655,0.44067105650901794,0.2679068446159363,0.9995392560958862,0.4997905492782593,0.44138506054878235,0.26780763268470764,0.9990680813789368,0.4975333511829376,0.44245243072509766,0.2677600681781769,0.9994562268257141,0.5080183148384094,0.44008538126945496,0.26878589391708374,0.9997389912605286,0.5103293061256409,0.44054073095321655,0.26862168312072754,0.9996501207351685,0.5126175284385681,0.44072821736335754,0.2686529755592346,0.9998143315315247,0.4911527633666992,0.4517041742801666,0.23678849637508392,0.9993600249290466,0.5143309235572815,0.4454270601272583,0.23805555701255798,0.999381422996521,0.4981990158557892,0.4539608359336853,0.25929856300354004,0.9994668364524841,0.5043635368347168,0.4533448815345764,0.258882611989975,0.9994969367980957,0.4620435833930969,0.496552050113678,0.14957091212272644,0.9999972581863403,0.5295441150665283,0.47337016463279724,0.1630672663450241,0.9999967813491821,0.43320608139038086,0.5353926420211792,0.07013314217329025,0.01603294536471367,0.56627357006073,0.4874045252799988,0.06770399212837219,0.03501076623797417,0.4548652768135071,0.5936697721481323,0.02370685152709484,0.017820365726947784,0.540067195892334,0.569825291633606,0.022318458184599876,0.014356463216245174,0.45896872878074646,0.6044214963912964,0.013475975021719933,0.024027306586503983,0.5353348255157471,0.5896573066711426,0.008426099084317684,0.013007420115172863,0.4677858352661133,0.6112114787101746,0.008136720396578312,0.024147843942046165,0.5307070016860962,0.6039260029792786,0.004890519194304943,0.011136297136545181,0.46743807196617126,0.6083253622055054,0.02060794085264206,0.019615698605775833,0.5311611294746399,0.5978556871414185,0.017499903216958046,0.009809251874685287,0.47023025155067444,0.6544346809387207,-0.00846773386001587,0.999998927116394,0.5082839727401733,0.6591154336929321,0.007927358150482178,0.9999994039535522,0.4738932251930237,0.649580717086792,-0.054386287927627563,0.6416128277778625,0.5168859362602234,0.6714562773704529,-0.06486981362104416,0.5482196807861328,0.4858177900314331,0.7413922548294067,-0.15619516372680664,0.18260115385055542,0.5302932262420654,0.7145869731903076,-0.13393443822860718,0.041407473385334015,0.48926645517349243,0.7604734897613525,-0.1669604629278183,0.7877323031425476,0.526831865310669,0.7214487195014954,-0.140717014670372,0.44610923528671265,0.48744073510169983,0.7671404480934143,-0.19705645740032196,0.4717278480529785,0.5426067113876343,0.7339624166488647,-0.16115278005599976,0.191451758146286
18,False,,,0.489808052778244,0.439411461353302,0.2864445149898529,0.9998769760131836,0.4877946078777313,0.43303924798965454,0.280870258808136,0.9999212026596069,0.4855225086212158,0.43310439586639404,0.2807478606700897,0.9998346567153931,0.48328274488449097,0.43352729082107544,0.28070977330207825,0.9999202489852905,0.49415987730026245,0.4344198405742645,0.28303414583206177,0.9999474287033081,0.4967491626739502,0.43569445610046387,0.2828880846500397,0.9999154806137085,0.4993194341659546,0.4367113411426544,0.28293976187705994,0.9999580383300781,0.46964940428733826,0.4438176155090332,0.2356918305158615,0.9999011754989624,0.5070072412490845,0.4475460946559906,0.24382928013801575,0.9997904896736145,0.48494526743888855,0.4486987888813019,0.2702488303184509,0.9998249411582947,0.49155735969543457,0.4507317841053009,0.27173498272895813,0.9997807145118713,0.4461837112903595,0.4822278320789337,0.1510552316904068,0.9999990463256836,0.5248915553092957,0.4923681914806366,0.15770326554775238,0.9999979734420776,0.4195261597633362,0.5342995524406433,0.0769251137971878,0.004649525973945856,0.5634282827377319,0.4955809712409973,0.07598462700843811,0.01876448653638363,0.4382297098636627,0.5919349193572998,0.043488651514053345,0.010019727051258087,0.5428009033203125,0.5486056208610535,0.05353260040283203,0.0129424212500453,0.44122666120529175,0.6030267477035522,0.03812725841999054,0.01560391578823328,0.5401002764701843,0.5630354881286621,0.044015735387802124,0.014405004680156708,0.4511234164237976,0.6115632653236389,0.034209780395030975,0.014734919182956219,0.5326530337333679,0.5770710110664368,0.04269392788410187,0.012180814519524574,0.45177581906318665,0.6078082919120789,0.041604384779930115,0.011765844188630581,0.5303110480308533,0.565946638584137,0.049763694405555725,0.01107835490256548,0.45653489232063293,0.6527239680290222,0.00012206399696879089,0.9999997615814209,0.49946823716163635,0.671477735042572,-0.0006324570858851075,0.9999998807907104,0.47383758425712585,0.6534243822097778,-0.010278189554810524,0.14774982631206512,0.5281095504760742,0.7316281795501709,-0.04799971356987953,0.32099202275276184,0.48114216327667236,0.7253775000572205,-0.11035466939210892,0.08832743018865585,0.5287449359893799,0.7175940275192261,-0.11047029495239258,0.040542665868997574,0.4826124608516693,0.7398207783699036,-0.12087677419185638,0.5241795778274536,0.5230634808540344,0.7131317257881165,-0.1155828982591629,0.35238751769065857,0.4864734709262848,0.7478303909301758,-0.14181998372077942,0.21713905036449432,0.5401902794837952,0.7225763201713562,-0.1247570589184761,0.12806108593940735
19,False,,,0.5043108463287354,0.5106214284896851,0.19026075303554535,0.9999816417694092,0.5026811361312866,0.5047963857650757,0.20239543914794922,0.9999681711196899,0.5026402473449707,0.5046928524971008,0.20232337713241577,0.9999456405639648,0.50263512134552,0.5049400925636292,0.2022809535264969,0.9999591112136841,0.5013182759284973,0.5063610672950745,0.199403777718544,0.9999881982803345,0.5006927251815796,0.507390022277832,0.19925035536289215,0.9999879598617554,0.5000168681144714,0.5081825852394104,0.19929012656211853,0.9999896287918091,0.49791446328163147,0.5137423872947693,0.22959892451763153,0.9999579191207886,0.49445492029190063,0.5183488130569458,0.21488459408283234,0.9999511241912842,0.5031446814537048,0.5203298926353455,0.19725197553634644,0.9999496936798096,0.5011316537857056,0.522040843963623,0.19236932694911957,0.9999332427978516,0.4998561143875122,0.5419367551803589,0.16738079488277435,0.9999985694885254,0.48409304022789,0.5679090023040771,0.14629115164279938,0.9999966621398926,0.5352244973182678,0.5194078087806702,0.040343496948480606,0.008908293209969997,0.5056424140930176,0.5165327787399292,-0.01480002049356699,0.19852596521377563,0.5313527584075928,0.5523788928985596,-0.06305043399333954,0.0018447469919919968,0.5001596808433533,0.5087543725967407,-0.10745103657245636,0.04809102043509483,0.5302113890647888,0.557101845741272,-0.08392982184886932,0.00462588295340538,0.5002339482307434,0.503841757774353,-0.13670013844966888,0.05521174892783165,0.5265483260154724,0.565791130065918,-0.0754946917295456,0.004729053471237421,0.5036860108375549,0.5099905729293823,-0.13040180504322052,0.04120323061943054,0.5259047746658325,0.5666045546531677,-0.06272727251052856,0.004145137034356594,0.5023288726806641,0.5130792260169983,-0.10992005467414856,0.03503943979740143,0.4971509277820587,0.676048755645752,0.0011414190521463752,0.9999974966049194,0.49063780903816223,0.6820956468582153,-0.0016770635265856981,0.9999986886978149,0.4984043836593628,0.6621088981628418,-0.10245645046234131,0.2688756585121155,0.49363020062446594,0.6562667489051819,-0.09675431251525879,0.5487474799156189,0.5022860765457153,0.7029383182525635,-0.2292763888835907,0.008269114419817924,0.5104509592056274,0.7179955840110779,-0.2458067685365677,0.04812876507639885,0.5042359828948975,0.7230424284934998,-0.24396297335624695,0.6392347812652588,0.5118318200111389,0.7422929406166077,-0.2619774043560028,0.7813336849212646,0.4998047351837158,0.6975608468055725,-0.29849910736083984,0.2760135531425476,0.5192420482635498,0.7128260731697083,-0.31389808654785156,0.6227826476097107
