frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
10,True,High,Good,0.5075420141220093,0.26384907960891724,0.5042065382003784,1.0,0.5041394233703613,0.2541567385196686,0.5043559670448303,1.0,0.5017507076263428,0.2537003457546234,0.504426121711731,1.0,0.49942994117736816,0.2532356083393097,0.5043380260467529,1.0,0.5109811425209045,0.2535066306591034,0.5020219683647156,1.0,0.5138751864433289,0.25236237049102783,0.5018770694732666,1.0,0.5167363286018372,0.2510051131248474,0.5020493268966675,1.0,0.4958937466144562,0.25764867663383484,0.454682320356369,1.0,0.5205878019332886,0.25356343388557434,0.441513329744339,1.0,0.5049805641174316,0.2709563374519348,0.48292076587677,1.0,0.5121591687202454,0.270699679851532,0.4794113039970398,1.0,0.4618745446205139,0.30498066544532776,0.33335965871810913,1.0,0.5561758875846863,0.297162801027298,0.3192574679851532,1.0,0.4514414072036743,0.4386734962463379,0.25296828150749207,0.9999974966049194,0.5841231942176819,0.4046103358268738,0.20239491760730743,0.9997677206993103,0.46086615324020386,0.5712659955024719,0.2562221586704254,0.9995359182357788,0.5825650691986084,0.5283460021018982,0.19803795218467712,0.9972039461135864,0.4626133441925049,0.5923267006874084,0.24455903470516205,0.9958246946334839,0.5865324139595032,0.5495350360870361,0.18200203776359558,0.9865016341209412,0.4685283303260803,0.591848611831665,0.2497137188911438,0.9926457405090332,0.5810381174087524,0.5506320595741272,0.1898420751094818,0.9733152389526367,0.47066739201545715,0.5874398946762085,0.2574063539505005,0.991827130317688,0.578242301940918,0.542143702507019,0.1987054944038391,0.9773295521736145,0.48986056447029114,0.4471333622932434,0.0024645261000841856,1.0,0.5430541634559631,0.43843451142311096,-0.0027217993047088385,1.0,0.48941558599472046,0.566088855266571,-0.1333625465631485,1.0,0.5746675729751587,0.5563876032829285,-0.11441417783498764,1.0,0.5166215300559998,0.7390668988227844,-0.4308013319969177,0.9998780488967896,0.6111770272254944,0.7057997584342957,-0.39813899993896484,0.9999626874923706,0.5281079411506653,0.7841477990150452,-0.4651683270931244,1.0,0.606796145439148,0.7797364592552185,-0.43180757761001587,1.0,0.5118225812911987,0.7680443525314331,-0.4697490930557251,1.0,0.6130032539367676,0.754732072353363,-0.4470875859260559,1.0
11,True,High,Good,0.5075467824935913,0.2633878290653229,0.5288136601448059,1.0,0.5040810704231262,0.25451576709747314,0.5293646454811096,1.0,0.5016366243362427,0.25429725646972656,0.5294093489646912,1.0,0.4991304278373718,0.2538573741912842,0.5293247103691101,1.0,0.5112563967704773,0.25411731004714966,0.5255745053291321,1.0,0.514194130897522,0.2538527250289917,0.5254101753234863,1.0,0.5170589089393616,0.25289756059646606,0.5255915522575378,1.0,0.49524351954460144,0.26080989837646484,0.47399646043777466,1.0,0.5216104388237,0.25625690817832947,0.45381155610084534,1.0,0.5041980743408203,0.27126288414001465,0.5052457451820374,1.0,0.511806070804596,0.2721845209598541,0.499655157327652,1.0,0.46187111735343933,0.3047839403152466,0.35204657912254333,1.0,0.5578353404998779,0.3036237955093384,0.31722357869148254,1.0,0.4493144750595093,0.43333613872528076,0.2759128212928772,0.9999954700469971,0.5811837315559387,0.41942232847213745,0.19161932170391083,0.9997925162315369,0.4593473970890045,0.5606029629707336,0.28236615657806396,0.9997839331626892,0.5842671990394592,0.5431071519851685,0.18275581300258636,0.9996134638786316,0.4585225582122803,0.5871272683143616,0.2734087109565735,0.9980602860450745,0.5867153406143188,0.5538232922554016,0.16476254165172577,0.9978538155555725,0.46711495518684387,0.585125207901001,0.2773642838001251,0.9969596862792969,0.5802262425422668,0.5558729767799377,0.17481710016727448,0.995707631111145,0.4688369631767273,0.579045832157135,0.2833714485168457,0.9967849254608154,0.5787738561630249,0.5559877157211304,0.18439264595508575,0.9960668683052063,0.4877903461456299,0.44086599349975586,0.009703301824629307,1.0,0.5452401638031006,0.4295000433921814,-0.009991062805056572,1.0,0.4897996187210083,0.5714259147644043,-0.11030671000480652,1.0,0.5788063406944275,0.5616961121559143,-0.10937867313623428,1.0,0.5231420993804932,0.7537482380867004,-0.3997201919555664,0.9999735355377197,0.6017743945121765,0.7406842112541199,-0.3936816453933716,0.9999940395355225,0.5348437428474426,0.7980153560638428,-0.4336216151714325,1.0,0.6051587462425232,0.7841914296150208,-0.42713215947151184,1.0,0.520624577999115,0.787307858467102,-0.44464313983917236,1.0,0.6134475469589233,0.7599398493766785,-0.4477163553237915,1.0
12,True,High,Good,0.5050419569015503,0.2666826546192169,0.5536192655563354,1.0,0.5011048913002014,0.2574169933795929,0.5540420413017273,1.0,0.49861687421798706,0.25706109404563904,0.5540778636932373,1.0,0.49608364701271057,0.25681567192077637,0.5539980530738831,1.0,0.5088402032852173,0.25685223937034607,0.5537057518959045,1.0,0.5119584798812866,0.2558847963809967,0.5535037517547607,1.0,0.5151119232177734,0.25471270084381104,0.5537140369415283,1.0,0.49273937940597534,0.2623986601829529,0.49753665924072266,1.0,0.5207440257072449,0.2562169134616852,0.49202993512153625,1.0,0.5021785497665405,0.2745605409145355,0.5292520523071289,1.0,0.5105190873146057,0.2747161090373993,0.5279202461242676,1.0,0.4624595046043396,0.3057941794395447,0.36482736468315125,1.0,0.5599226355552673,0.30270981788635254,0.36319243907928467,1.0,0.44959574937820435,0.44089531898498535,0.2923659682273865,0.9999735355377197,0.5828949213027954,0.4195636808872223,0.2562706768512726,0.9984092116355896,0.45769304037094116,0.5720939636230469,0.29968467354774475,0.9987950325012207,0.5867552757263184,0.5348681211471558,0.25545018911361694,0.9964344501495361,0.45770135521888733,0.5967153906822205,0.28940266370773315,0.9911784529685974,0.5912600755691528,0.556310772895813,0.24047794938087463,0.9806134700775146,0.4658918082714081,0.596050500869751,0.2947147488594055,0.9872409701347351,0.5847553014755249,0.5566587448120117,0.24864661693572998,0.9639312624931335,0.47012782096862793,0.5905640721321106,0.3014957904815674,0.9855971932411194,0.5816969871520996,0.549584150314331,0.2562774419784546,0.9678060412406921,0.4879398047924042,0.4382311701774597,-0.0016317896079272032,1.0,0.5474469661712646,0.42894235253334045,0.0013216981897130609,1.0,0.49231839179992676,0.5702134966850281,-0.1512659639120102,1.0,0.5748631954193115,0.5536051392555237,-0.09785380214452744,1.0,0.5317607522010803,0.7642812132835388,-0.4624072313308716,0.9998869895935059,0.6093834042549133,0.7234674096107483,-0.39198723435401917,0.9999597072601318,0.5424786806106567,0.8059825301170349,-0.498213529586792,1.0,0.6061621904373169,0.7885642051696777,-0.42639943957328796,1.0,0.5320779085159302,0.836978018283844,-0.5162553191184998,1.0,0.6118769645690918,0.780430018901825,-0.44947201013565063,1.0
13,True,High,Good,0.5069476962089539,0.26394742727279663,0.6430542469024658,1.0,0.503424882888794,0.25572118163108826,0.6473475098609924,1.0,0.5009320974349976,0.25559672713279724,0.6473128199577332,1.0,0.4983997046947479,0.25530970096588135,0.6473128199577332,1.0,0.5108733773231506,0.25510722398757935,0.6470354199409485,1.0,0.5136440396308899,0.2545667886734009,0.6468350887298584,1.0,0.5163899660110474,0.253601998090744,0.6470118165016174,1.0,0.49470463395118713,0.2633749544620514,0.5890955924987793,1.0,0.5205773115158081,0.25940898060798645,0.579651415348053,1.0,0.5036173462867737,0.2718421518802643,0.6152368783950806,1.0,0.5116977691650391,0.2724868953227997,0.6133986711502075,1.0,0.4614519774913788,0.30857378244400024,0.42874258756637573,1.0,0.5586361289024353,0.30523157119750977,0.43306276202201843,1.0,0.4493613839149475,0.44671598076820374,0.3441014587879181,0.9999998807907104,0.5838152170181274,0.4148014187812805,0.31317564845085144,0.999992847442627,0.4604049623012543,0.5682319402694702,0.3387487232685089,0.9999955892562866,0.5866047739982605,0.5329139828681946,0.2999318838119507,0.9999799728393555,0.4598722457885742,0.5905137658119202,0.32286322116851807,0.9998960494995117,0.5898216962814331,0.5459877848625183,0.28341996669769287,0.9996219873428345,0.4694312810897827,0.5892869234085083,0.3295314610004425,0.9998421669006348,0.5826366543769836,0.5459046363830566,0.2906586527824402,0.9992306232452393,0.4735690951347351,0.5840891599655151,0.3408372104167938,0.9998773336410522,0.5800169706344604,0.5462667346000671,0.3017079830169678,0.9994781613349915,0.48738303780555725,0.44959133863449097,-0.0023101309780031443,1.0,0.5451101660728455,0.4300744831562042,0.001953671919181943,1.0,0.4925853908061981,0.579613983631134,-0.1866704821586609,1.0,0.5735142827033997,0.5571323037147522,-0.12292046844959259,1.0,0.5319204330444336,0.7577389478683472,-0.5559923052787781,0.9999997615814209,0.6066672205924988,0.7418087720870972,-0.47888413071632385,1.0,0.5391640663146973,0.7982843518257141,-0.5992116332054138,1.0,0.6117353439331055,0.8015676736831665,-0.5215052962303162,1.0,0.5377060174942017,0.839226245880127,-0.6072678565979004,1.0,0.6168003082275391,0.8072396516799927,-0.540037989616394,1.0
14,True,Medium,Good,0.5070202350616455,0.26496514678001404,0.6483040452003479,1.0,0.5032082796096802,0.25598371028900146,0.6527646780014038,1.0,0.5006649494171143,0.25572001934051514,0.6527559161186218,1.0,0.49809613823890686,0.25537583231925964,0.652726411819458,1.0,0.5109753608703613,0.25561776757240295,0.6522065997123718,1.0,0.5138585567474365,0.2550261318683624,0.6520102620124817,1.0,0.5167084336280823,0.25402188301086426,0.6521998643875122,1.0,0.4945792257785797,0.26242032647132874,0.5955384373664856,1.0,0.5209474563598633,0.25860825181007385,0.5853563547134399,1.0,0.5034830570220947,0.2728020250797272,0.6206820011138916,1.0,0.5120871663093567,0.27348536252975464,0.6186750531196594,1.0,0.4619075357913971,0.30816641449928284,0.43680694699287415,1.0,0.5586610436439514,0.30386388301849365,0.43970081210136414,1.0,0.44831159710884094,0.44735777378082275,0.35064560174942017,1.0,0.5830686688423157,0.4218895137310028,0.32087400555610657,0.9999951124191284,0.4598597586154938,0.5721200108528137,0.345964252948761,0.9999974966049194,0.588934063911438,0.5436820983886719,0.3132203221321106,0.9999872446060181,0.45911017060279846,0.5929652452468872,0.3293602764606476,0.9999421834945679,0.5940302610397339,0.5644806027412415,0.29604572057724,0.9997883439064026,0.4716346859931946,0.5894520282745361,0.33597755432128906,0.999910831451416,0.5851781964302063,0.5577538013458252,0.3037746846675873,0.999565064907074,0.47424012422561646,0.5862526893615723,0.3476791977882385,0.9999254941940308,0.581217885017395,0.5558087825775146,0.3149219751358032,0.99969482421875,0.48711490631103516,0.43932610750198364,-0.0032348951790481806,1.0,0.5490528345108032,0.4302977919578552,0.0028914769645780325,1.0,0.4905535578727722,0.5796135663986206,-0.17785915732383728,1.0,0.5753008127212524,0.5543114542961121,-0.11982692778110504,1.0,0.5126610398292542,0.7423657178878784,-0.5411797165870667,0.9999998807907104,0.6034931540489197,0.7716790437698364,-0.4802115559577942,1.0,0.538013219833374,0.8076925277709961,-0.5839115977287292,1.0,0.6102287769317627,0.8099141120910645,-0.5232897400856018,1.0,0.5354424118995667,0.8447543382644653,-0.5858598351478577,1.0,0.6135928630828857,0.8241105675697327,-0.5369009375572205,1.0
15,True,Medium,Good,0.5055547952651978,0.265107661485672,0.6215705871582031,1.0,0.5021457076072693,0.2573467195034027,0.6243405342102051,1.0,0.49972420930862427,0.2571612298488617,0.6243247985839844,1.0,0.49725136160850525,0.25690504908561707,0.6243007183074951,1.0,0.5095174908638,0.2577952444553375,0.6244085431098938,1.0,0.5122330188751221,0.25764942169189453,0.6241801381111145,1.0,0.5150105357170105,0.2569843530654907,0.6243801116943359,1.0,0.4936876893043518,0.26446351408958435,0.565640389919281,1.0,0.5195470452308655,0.26141032576560974,0.5587856769561768,1.0,0.502170741558075,0.27261924743652344,0.5946652889251709,1.0,0.5103908777236938,0.2747063636779785,0.5932613611221313,1.0,0.4617359936237335,0.3081643879413605,0.4119337201118469,1.0,0.5586116313934326,0.30318382382392883,0.416580468416214,1.0,0.4477371573448181,0.4468044638633728,0.32674771547317505,0.9999980926513672,0.5836053490638733,0.4068184494972229,0.2953123450279236,0.9998810291290283,0.45860663056373596,0.5637177228927612,0.3196830153465271,0.9998724460601807,0.583312451839447,0.5252882242202759,0.2798462510108948,0.9995613694190979,0.4581577777862549,0.5850676894187927,0.30503717064857483,0.9982885718345642,0.5871747136116028,0.5462709069252014,0.2625785171985626,0.9946393370628357,0.46963462233543396,0.5819781422615051,0.31170541048049927,0.9976546168327332,0.5796257257461548,0.5447883009910583,0.27109256386756897,0.9897236824035645,0.4722267985343933,0.5772866010665894,0.32181817293167114,0.9979538917541504,0.576168954372406,0.5392049551010132,0.28134796023368835,0.9924721717834473,0.48906487226486206,0.43278831243515015,-0.0030059197451919317,1.0,0.5483930110931396,0.4267658293247223,0.002642671577632427,1.0,0.4893740713596344,0.5811799764633179,-0.174692764878273,1.0,0.5739916563034058,0.5565110445022583,-0.10527367889881134,1.0,0.5284295678138733,0.7710903882980347,-0.5300211906433105,0.9999957084655762,0.6055721044540405,0.7373583912849426,-0.44382843375205994,0.999998927116394,0.5369428992271423,0.812152624130249,-0.571165144443512,1.0,0.6080567240715027,0.8013522624969482,-0.4840438663959503,1.0,0.5350708365440369,0.8478578925132751,-0.5882935523986816,1.0,0.6144293546676636,0.8035714626312256,-0.5090376734733582,1.0
16,True,Medium,Good,0.506571888923645,0.26838648319244385,0.6185061931610107,1.0,0.5028074979782104,0.25943833589553833,0.6209213137626648,1.0,0.500252366065979,0.2590938210487366,0.6209058165550232,1.0,0.4976467490196228,0.25862252712249756,0.6208705306053162,1.0,0.5106263160705566,0.25904470682144165,0.6215357184410095,1.0,0.51352459192276,0.2583851218223572,0.6213064193725586,1.0,0.5163751244544983,0.2572873830795288,0.6215075850486755,1.0,0.49385759234428406,0.2651720345020294,0.5606212615966797,1.0,0.5207096338272095,0.260672003030777,0.5556719303131104,1.0,0.5029844641685486,0.27581438422203064,0.5906792879104614,1.0,0.5115698575973511,0.2766534090042114,0.5898609161376953,1.0,0.46226656436920166,0.30692851543426514,0.40464282035827637,1.0,0.5595963597297668,0.30458804965019226,0.413770467042923,1.0,0.44717758893966675,0.4485732913017273,0.3166103661060333,0.9999996423721313,0.5850851535797119,0.42555180191993713,0.29817453026771545,0.9999659061431885,0.45827409625053406,0.5703623294830322,0.30714911222457886,0.9999750852584839,0.5887635350227356,0.5451794862747192,0.28783082962036133,0.9998959302902222,0.4568484425544739,0.5955410003662109,0.29148945212364197,0.9996312856674194,0.5950854420661926,0.5670146942138672,0.27111566066741943,0.9986550807952881,0.46849772334098816,0.5928324460983276,0.2980758845806122,0.9995006322860718,0.5857027769088745,0.5599221587181091,0.2786644697189331,0.9974057078361511,0.47236135601997375,0.5882868766784668,0.3091296851634979,0.999579131603241,0.5834078788757324,0.5593249797821045,0.2891223728656769,0.998202919960022,0.4880813658237457,0.43231484293937683,-0.0044950926676392555,1.0,0.5480299592018127,0.42833012342453003,0.004144131671637297,1.0,0.48851871490478516,0.5770374536514282,-0.17617405951023102,1.0,0.5733926296234131,0.5543909072875977,-0.10382144898176193,1.0,0.5125347375869751,0.7597352862358093,-0.5272495746612549,0.9999992847442627,0.6063876748085022,0.7424889206886292,-0.4459631145000458,0.9999998807907104,0.5349662899971008,0.8144513368606567,-0.5680108666419983,1.0,0.6090903282165527,0.8034127950668335,-0.48644134402275085,1.0,0.531341016292572,0.857404351234436,-0.5818999409675598,1.0,0.6018722057342529,0.8379703760147095,-0.5078073143959045,1.0
17,True,Medium,Good,0.5070960521697998,0.26569539308547974,0.6122599840164185,1.0,0.5035373568534851,0.2570348381996155,0.6150278449058533,1.0,0.5009950995445251,0.25672146677970886,0.6150268316268921,1.0,0.4985204041004181,0.2562595009803772,0.6149939894676208,1.0,0.5112945437431335,0.25686559081077576,0.6148685812950134,1.0,0.5142771601676941,0.2562670111656189,0.6146650314331055,1.0,0.5171067118644714,0.25535866618156433,0.6148511171340942,1.0,0.4948209524154663,0.26293107867240906,0.5574662089347839,1.0,0.5212250351905823,0.25885507464408875,0.5497169494628906,1.0,0.5035440325737,0.27432918548583984,0.5852527022361755,1.0,0.5120550990104675,0.2752631902694702,0.5838652849197388,1.0,0.46239426732063293,0.3094536364078522,0.40638378262519836,1.0,0.5597379803657532,0.30736738443374634,0.41047537326812744,1.0,0.4476594924926758,0.4487406611442566,0.31822866201400757,1.0,0.5827115774154663,0.42579197883605957,0.2973053753376007,0.9999934434890747,0.4581472873687744,0.56662517786026,0.30952420830726624,0.999996542930603,0.5857856273651123,0.5354043245315552,0.2913714051246643,0.9999817609786987,0.4576616585254669,0.5884575247764587,0.2927829623222351,0.9999247789382935,0.5901108980178833,0.558181881904602,0.2751275300979614,0.9997109770774841,0.46898847818374634,0.5854125022888184,0.2987227737903595,0.9998879432678223,0.5820841789245605,0.550922691822052,0.28239214420318604,0.9994107484817505,0.47161221504211426,0.5805662870407104,0.31098419427871704,0.9999016523361206,0.5800701379776001,0.5493242144584656,0.29284924268722534,0.9995861649513245,0.4871416389942169,0.441915363073349,-0.0027165382634848356,1.0,0.5471585988998413,0.43492430448532104,0.002402357291430235,1.0,0.49032631516456604,0.5748417377471924,-0.1812809556722641,1.0,0.5740823149681091,0.5612356662750244,-0.10944198071956635,1.0,0.5112603306770325,0.7477078437805176,-0.5428929328918457,0.9999997615814209,0.6006983518600464,0.767156720161438,-0.4503779709339142,1.0,0.5356399416923523,0.8069615364074707,-0.58526211977005,1.0,0.6062478423118591,0.8053314685821533,-0.49096161127090454,1.0,0.5265775918960571,0.8139715194702148,-0.5925466418266296,1.0,0.5933688879013062,0.8297338485717773,-0.5031313300132751,1.0
18,True,Medium,Good,0.5063506364822388,0.2694357931613922,0.564192533493042,1.0,0.502205491065979,0.25918102264404297,0.5655292868614197,1.0,0.4997650682926178,0.25864240527153015,0.5655447840690613,1.0,0.49742475152015686,0.2581753730773926,0.5654947757720947,1.0,0.5098746418952942,0.25903967022895813,0.5638439655303955,1.0,0.5130098462104797,0.2580893635749817,0.5636404156684875,1.0,0.5160327553749084,0.256952702999115,0.5638476610183716,1.0,0.4939301311969757,0.2629237771034241,0.5102862119674683,1.0,0.5214223861694336,0.2586670219898224,0.49730396270751953,1.0,0.5033814311027527,0.27618780732154846,0.539871335029602,1.0,0.5117207169532776,0.2768523097038269,0.536436915397644,1.0,0.4634461998939514,0.3070409893989563,0.37662142515182495,1.0,0.5584905743598938,0.30431824922561646,0.35868415236473083,1.0,0.44904372096061707,0.4314160645008087,0.3032180666923523,0.999995231628418,0.5834558010101318,0.4100935757160187,0.23969124257564545,0.9997767806053162,0.45706820487976074,0.5723580718040466,0.30292651057243347,0.999774158000946,0.5845049619674683,0.532527506351471,0.23022419214248657,0.9994454979896545,0.45589709281921387,0.5945731401443481,0.2929506301879883,0.9979636669158936,0.5886678099632263,0.5529384016990662,0.2128295600414276,0.9958049058914185,0.47106435894966125,0.595392107963562,0.29626432061195374,0.9971473813056946,0.5824260711669922,0.5539118647575378,0.22120775282382965,0.9916241765022278,0.4727112948894501,0.5904602408409119,0.3039364814758301,0.997174859046936,0.580481231212616,0.5530624389648438,0.2312897890806198,0.9930022358894348,0.4882568418979645,0.4399118423461914,0.004220646806061268,1.0,0.546743631362915,0.4357248544692993,-0.004543687216937542,1.0,0.49144721031188965,0.5756121873855591,-0.14520616829395294,1.0,0.5660347938537598,0.5621998310089111,-0.11270332336425781,1.0,0.5267477631568909,0.7658562064170837,-0.45886191725730896,0.9999877214431763,0.6050659418106079,0.7235757112503052,-0.4135378301143646,0.9999969005584717,0.5364482402801514,0.80802983045578,-0.4951988458633423,1.0,0.6008183360099792,0.7891737818717957,-0.4489710032939911,1.0,0.523082971572876,0.8138681650161743,-0.5121567845344543,1.0,0.6077463626861572,0.7765090465545654,-0.4722650647163391,1.0
19,True,Medium,Good,0.507454514503479,0.2722969651222229,0.5970433950424194,1.0,0.5031197667121887,0.26197341084480286,0.5989046692848206,1.0,0.5006416440010071,0.2612462341785431,0.5989749431610107,1.0,0.49817734956741333,0.26071202754974365,0.5988978147506714,1.0,0.5110582113265991,0.26203519105911255,0.5972560048103333,1.0,0.514102041721344,0.26120129227638245,0.597053050994873,1.0,0.5171974897384644,0.2602215111255646,0.597248375415802,1.0,0.49443793296813965,0.2651771306991577,0.5431456565856934,1.0,0.5217978358268738,0.2616153955459595,0.5307111740112305,1.0,0.5042699575424194,0.27960023283958435,0.5719112753868103,1.0,0.5129796862602234,0.2804740071296692,0.5689053535461426,1.0,0.4631514251232147,0.3101652264595032,0.4053155481815338,1.0,0.5591503381729126,0.30619901418685913,0.3932974934577942,1.0,0.44590330123901367,0.4432934522628784,0.32493484020233154,0.999998927116394,0.5844758152961731,0.41656994819641113,0.27735304832458496,0.9999186992645264,0.46032941341400146,0.5761927366256714,0.32762545347213745,0.9999407529830933,0.5864831805229187,0.5501000881195068,0.28666186332702637,0.999854564666748,0.4596746563911438,0.5981488227844238,0.3152889609336853,0.999305009841919,0.5893818736076355,0.5701116919517517,0.27143511176109314,0.9987686276435852,0.47347918152809143,0.5954183340072632,0.31915372610092163,0.9989182949066162,0.5834606289863586,0.5734540224075317,0.27965691685676575,0.9973056316375732,0.47603267431259155,0.5890655517578125,0.32825469970703125,0.9988831877708435,0.5807411074638367,0.5661281943321228,0.287975013256073,0.997936487197876,0.4864543676376343,0.43064984679222107,0.0017609248170629144,1.0,0.5446555018424988,0.4241635799407959,-0.002065822249278426,1.0,0.48740968108177185,0.5731809139251709,-0.17911654710769653,1.0,0.5627548098564148,0.5716283321380615,-0.1338452845811844,1.0,0.5241364240646362,0.7812570929527283,-0.5342258810997009,0.9999933242797852,0.6002568006515503,0.7837417125701904,-0.4621222913265228,0.9999984502792358,0.5334844589233398,0.8326898813247681,-0.5765626430511475,1.0,0.607097327709198,0.8327368497848511,-0.5015074610710144,1.0,0.520115077495575,0.8422471880912781,-0.5875746011734009,1.0,0.5950140357017517,0.81236732006073,-0.5162312984466553,1.0
